Date,Close,High,Low,Open,Volume,Prev_Close,MA5,MA10
2015-11-19,47.93314743041992,48.2421599152291,47.42418830119304,47.87861697565752,2523368,47.58778762817383,47.45691070556641,47.42419357299805
2015-11-20,47.58778762817383,48.24216298874637,47.40601614680734,47.98768094248649,2168468,47.93314743041992,47.50780563354492,47.41328773498535
2015-11-23,47.76955032348633,47.91496649566032,47.4423577725122,47.4423577725122,2177227,47.58778762817383,47.68230514526367,47.42964553833008
2015-11-24,47.93314743041992,48.2058046350986,47.605959770978835,47.624134945610734,1241516,47.76955032348633,47.76228408813476,47.44963912963867
2015-11-26,48.642066955566406,48.878368922965024,47.76956472855049,47.80591508440598,4171542,47.93314743041992,47.973139953613284,47.5859676361084
2015-11-27,48.532989501953125,48.714760961279794,48.16944658329979,48.58752488444425,1605635,48.642066955566406,48.093108367919925,47.77500953674316
2015-11-30,49.51456832885742,49.769050400663616,48.46029461727139,48.55118036707824,2006989,48.532989501953125,48.47846450805664,47.99313507080078
2015-12-01,49.441864013671875,50.16895010414152,49.20556202044287,49.478219304368984,2520479,49.51456832885742,48.81292724609375,48.24761619567871
2015-12-02,49.223731994628906,49.641805424381864,48.932894659812035,49.441853832157676,1390936,49.441864013671875,49.07104415893555,48.416664123535156
2015-12-03,48.642066955566406,49.44185860913616,48.460295452818606,49.07831560364057,1173194,49.223731994628906,49.07104415893555,48.52209205627442
2015-12-04,47.53325271606445,48.605706439235554,47.42419179849694,48.605706439235554,1376556,48.642066955566406,48.871096801757815,48.48210258483887
2015-12-07,47.67866897583008,47.93314606777589,47.15152975609012,47.62413359175132,1525844,47.53325271606445,48.50391693115235,48.49119071960449
2015-12-08,47.33331298828125,47.69685600789875,47.02430043543282,47.62414543162814,1469647,47.67866897583008,48.08220672607422,48.447566986083984
2015-12-09,47.31513214111328,47.878621781665075,46.91523388126981,47.15153582953776,2198948,47.33331298828125,47.700486755371095,48.38576545715332
2015-12-10,47.53325271606445,47.62413845765973,46.98793826649279,47.26059549127862,1086874,47.31513214111328,47.4787239074707,48.27488403320312
2015-12-11,46.533512115478516,47.62414107455064,46.315385337490625,47.62414107455064,1514970,47.53325271606445,47.27877578735352,48.07493629455566
2015-12-14,46.588050842285156,47.0424796077539,46.079086680266016,46.27903829559287,1552518,46.533512115478516,47.06065216064453,47.782284545898435
2015-12-15,47.078819274902344,47.18788511237171,46.260847682781645,46.588040264323176,1842404,46.588050842285156,47.00975341796875,47.545980072021486
2015-12-16,48.47846603393555,48.75112326220342,47.15153517587199,47.260596094832295,2623492,47.078819274902344,47.2424201965332,47.471453475952146
2015-12-17,48.91472625732422,49.13285305592618,47.89680284080436,48.460297481431724,1092627,48.47846603393555,47.518714904785156,47.49871940612793
2015-12-18,49.223731994628906,49.623625317343055,48.3694050280842,48.71476789141616,28017527,48.91472625732422,48.056758880615234,47.66776733398437
2015-12-21,50.696075439453125,50.8596717368082,49.22372848672446,49.22372848672446,6238035,49.223731994628906,48.87836380004883,47.96950798034668
2015-12-22,50.35071563720703,51.11415692755737,50.15076895846011,50.73243874781597,9652753,50.696075439453125,49.53274307250977,48.271248245239256
2015-12-23,50.914207458496094,51.07779884190511,50.45977873091451,50.45977873091451,3720080,50.35071563720703,50.019891357421876,48.631155776977536
2015-12-24,50.93238067626953,51.20503790233143,50.65972345020764,50.896025393287864,2224191,50.914207458496094,50.423422241210936,48.97106857299805
2015-12-28,51.67764663696289,51.89577340363803,50.768789218205676,51.059621619861154,5761043,50.93238067626953,50.914205169677736,49.48548202514648
2015-12-29,51.241397857666016,51.84124282352453,51.04145117933569,51.695826609205426,8576492,51.67764663696289,51.02326965332031,49.95081672668457
2015-12-30,51.25958251953125,51.49588945874775,50.98692521816,50.98692521816,8189382,51.241397857666016,51.20504302978516,50.36889305114746
2015-12-31,51.31410217285156,51.62310974152295,50.75060763113652,51.259566784623026,7159928,51.25958251953125,51.28502197265625,50.65245666503906
2016-01-01,51.25958251953125,51.56859511392568,51.1686967524075,51.405003691624,3229824,51.31410217285156,51.35046234130859,50.886942291259764
2016-01-04,51.241397857666016,52.47744307567971,50.85967967871992,51.077801534764816,6809859,51.25958251953125,51.26321258544922,51.08870887756348
2016-01-05,50.587013244628906,51.604931490945326,50.24164548380728,51.27774383540552,4259054,51.241397857666016,51.1323356628418,51.077802658081055
2016-01-06,50.714263916015625,50.87786025627988,50.168949356292195,50.38707616635518,5320149,50.587013244628906,51.02327194213867,51.11415748596191
2016-01-07,50.205291748046875,51.532222516294304,49.98716499402352,50.71425088685683,6787347,50.714263916015625,50.801509857177734,51.043265914916994
2016-01-08,51.495880126953125,51.623116233174606,50.49613686975975,50.89603022794306,10345830,50.205291748046875,50.84876937866211,51.09961585998535
2016-01-11,52.077537536621094,52.89550909804553,50.53247521195302,51.07778958623597,8283638,51.495880126953125,51.015997314453124,51.13960494995117
2016-01-12,51.89577102661133,53.34994283001618,51.641288988668734,52.16842823974974,6611338,52.077537536621094,51.27774887084961,51.2050422668457
2016-01-13,51.95030212402344,52.49561655702829,50.93237889056089,52.041187862857576,7462021,51.89577102661133,51.52495651245117,51.27411422729492
2016-01-14,51.932125091552734,52.53197494805618,51.404990733634236,51.404990733634236,10278564,51.95030212402344,51.870323181152344,51.33591651916504
2016-01-15,50.56884002685547,52.077547358268454,50.278007611401115,51.677649088868236,7430643,51.932125091552734,51.684915161132814,51.26684226989746
2016-01-18,50.223472595214844,51.27774616921146,49.95081538137778,50.89602311131945,7411237,50.56884002685547,51.31410217285156,51.16504974365235
2016-01-19,49.42367935180664,50.823320793612616,49.00560591616777,50.33253679052907,7282040,50.223472595214844,50.81968383789062,51.048716354370114
2016-01-20,48.95106506347656,51.005081452738466,47.460538194244215,48.93288496004153,15997901,49.42367935180664,50.21983642578125,50.87239646911621
2016-01-21,48.06039810180664,49.932643630601184,47.98768752693654,49.005610920779596,10416175,48.95106506347656,49.445491027832034,50.65790710449219
2016-01-22,48.38758087158203,49.369148877467,48.024037896197555,48.423936155293916,8099084,48.06039810180664,49.009239196777344,50.347077178955075
2016-01-25,48.351219177246094,48.87835839400995,47.715019054673554,48.714762104430406,8893503,48.38758087158203,48.634788513183594,49.97444534301758
2016-01-27,50.25982666015625,50.62336963880668,48.49664715839545,48.642063363682176,14527719,48.351219177246094,48.80201797485351,49.81085090637207
2016-01-28,52.241146087646484,52.53198347485797,51.077806400536566,51.25957791846824,22594616,50.25982666015625,49.4600341796875,49.839935302734375
2016-01-29,53.74984359741211,53.94979520667478,52.53197848758577,52.64103941564356,11216960,52.241146087646484,50.597923278808594,50.021707153320314
2016-02-01,53.349945068359375,53.94978997625752,53.131818302523584,53.76801849320554,12278379,53.74984359741211,51.590396118164065,50.299817657470705
2016-02-02,53.16816711425781,54.65869408004682,52.71373846193594,53.259052844722184,18267134,53.349945068359375,52.553785705566405,50.594287109375
2016-02-03,52.363975524902344,53.44232287416079,51.70599608119766,52.58329704815,12098041,53.16816711425781,52.974615478515624,50.88831672668457
2016-02-04,53.66165542602539,53.917537176078,52.21776047270585,52.948845520870115,8726120,52.363975524902344,53.2587173461914,51.35937576293945
2016-02-05,53.09506607055664,53.88098149942501,52.766073835134186,53.75304062542603,6170693,53.66165542602539,53.12776184082031,51.86284255981445
2016-02-08,52.07154083251953,53.38749481927363,51.779108816790824,53.021952320619015,3820374,53.09506607055664,52.87208099365235,52.231238555908206
2016-02-09,51.888763427734375,53.18644211880976,51.54149611201313,51.833933051038095,7297377,52.07154083251953,52.61620025634765,52.58499298095703
2016-02-10,52.40052795410156,52.83918093454687,51.54150209288884,51.54150209288884,8119293,51.888763427734375,52.6235107421875,52.79906311035156
2016-02-11,49.96967315673828,52.58330111899308,49.01926163646719,52.217758607964775,7247688,52.40052795410156,51.88511428833008,52.571915817260745
2016-02-12,50.57282257080078,51.468403799206776,49.82346232841154,50.4448816870302,16065640,49.96967315673828,51.3806655883789,52.25421371459961
2016-02-15,50.70076370239258,51.41357365974993,50.48143718028354,50.84697973113589,8464543,50.57282257080078,51.106510162353516,51.98929557800293
2016-02-16,50.92008590698242,51.377014056804875,50.37177212719548,50.846975419815735,6766384,50.70076370239258,50.912774658203126,51.76448745727539
2016-02-17,51.029747009277344,51.12113263983197,50.20727633428569,51.12113263983197,7804863,50.92008590698242,50.63861846923828,51.63106460571289
2016-02-18,51.121131896972656,51.815661687497816,50.810419766004436,51.21251752619933,8779283,51.029747009277344,50.868910217285155,51.37701225280762
2016-02-19,51.54151916503906,51.90706178382673,50.82871403319656,51.10287099728731,6323086,51.121131896972656,51.06264953613281,51.22165756225586
2016-02-22,51.04802703857422,51.72427673733965,50.57281878556408,51.541505476486776,2293985,51.54151916503906,51.13210220336914,51.11930618286133
2016-02-23,50.115882873535156,51.28562074506755,49.969666879090354,51.1759550307437,3873885,51.04802703857422,50.97126159667969,50.94201812744141
2016-02-24,51.0662956237793,51.541498857778386,50.31693553370678,50.444871433484685,11387961,50.115882873535156,50.97857131958008,50.80859489440918
2016-02-25,48.16025161743164,51.26736398526732,47.90437475016813,51.21253358213866,19051305,51.0662956237793,50.38639526367187,50.62765274047852
2016-02-26,48.85478210449219,49.67725294998248,48.25163285140827,48.799946748401794,12511003,48.16025161743164,49.8490478515625,50.455848693847656
2016-02-29,47.53882598876953,49.11065711838759,47.22811380045287,49.11065711838759,11485783,48.85478210449219,49.14720764160156,50.13965492248535
2016-03-01,48.89132308959961,49.110649598237735,47.611924240196366,47.88608113649706,14281573,47.53882598876953,48.902295684814455,49.93677864074707
2016-03-02,49.494468688964844,50.51798571211016,49.0009853193104,49.34824772166908,13550709,48.89132308959961,48.587930297851564,49.78325080871582
2016-03-03,49.58584976196289,50.04277784784198,49.00098082044024,49.89655689397104,7057560,49.494468688964844,48.873049926757815,49.629722595214844
2016-03-04,50.68247985839844,50.865251102451936,49.51274191326115,49.86000926015772,29228314,49.58584976196289,49.238589477539065,49.543818664550784
2016-03-08,50.33522033691406,51.06630542678687,49.750351273418204,50.993194934604354,20131612,50.68247985839844,49.79786834716797,49.472537994384766
2016-03-09,51.084571838378906,51.249067938676355,49.93311401025847,50.04277972978585,7284193,50.33522033691406,50.23651809692383,49.56940689086914
2016-03-10,51.04802703857422,51.504955190706404,50.48143315513764,51.21251819854915,3713460,51.084571838378906,50.5472297668457,49.56758003234863
2016-03-11,50.51799774169922,51.322193421374855,50.316951300774654,51.04803647939298,4685588,51.04802703857422,50.73365936279297,49.80335464477539
2016-03-14,50.66419982910156,50.81041583294863,50.335212580948834,50.66419982910156,4423191,50.51799774169922,50.730003356933594,49.98429641723633
2016-03-15,50.79215621948242,51.175973966667065,50.4997241223883,50.4997241223883,11655129,50.66419982910156,50.821390533447264,50.30962944030762
2016-03-16,50.71903610229492,51.17596426613564,50.262107938454214,50.95664271388241,6170234,50.79215621948242,50.74828338623047,50.49240074157715
2016-03-17,50.44486618041992,51.26733666299243,50.04277346644044,50.90179422629354,7509036,50.71903610229492,50.62765121459961,50.587440490722656
2016-03-18,50.02450180053711,50.84697242172213,49.896560934533056,50.62764593114197,9195901,50.44486618041992,50.528952026367186,50.63130569458008
2016-03-21,50.44486618041992,50.60936226012907,49.80516691619687,49.9148326219985,4674151,50.02450180053711,50.48508529663086,50.607544326782225
2016-03-22,50.51799774169922,50.938370727807026,50.26211594598733,50.44488724064192,6628643,50.44486618041992,50.43025360107422,50.62582206726074
2016-03-23,50.243831634521484,50.86525590618583,50.061060373207006,50.1890012477247,11545428,50.51799774169922,50.33521270751953,50.541748046875
2016-03-28,50.84697341918945,51.17596068251973,49.896561913356116,50.408325387411594,8691695,50.243831634521484,50.41563415527344,50.52164268493652
2016-03-29,50.49971389770508,51.5415061314141,50.280387390297136,51.17596360506348,11478000,50.84697341918945,50.510676574707034,50.51981430053711
2016-03-30,51.084571838378906,51.30389831944643,50.572813354546184,50.77386469468609,5797932,50.49971389770508,50.63861770629883,50.561851501464844
2016-03-31,50.84697341918945,51.34045679317864,50.62764692430675,50.62764692430675,15715729,51.084571838378906,50.704412841796874,50.56733322143555
2016-04-01,50.55455017089844,51.17596956325087,50.48143967392126,51.10286402426209,3935188,50.84697341918945,50.76655654907226,50.5508846282959
2016-04-04,50.66419982910156,51.21251356201855,50.554539065713094,50.7190302107958,5649881,50.55455017089844,50.730001831054686,50.572817993164065
2016-04-05,50.82870101928711,51.4684004383803,50.70076014387091,51.10285791318419,7744995,50.66419982910156,50.795799255371094,50.653237915039064
2016-04-06,51.0662956237793,51.65116457500003,50.93835476601428,51.12112600339656,10418272,50.82870101928711,50.792144012451175,50.715380859375
2016-04-07,51.24906921386719,51.50495094114407,51.02974272734234,51.41356531825766,12408704,51.0662956237793,50.872563171386716,50.7884880065918
2016-04-08,51.50495529174805,51.59634092235377,51.26734868578297,51.26734868578297,4133630,51.24906921386719,51.06264419555664,50.91460037231445
2016-04-11,51.998435974121094,52.2543127516668,51.37701173524757,51.4135669771791,12360599,51.50495529174805,51.329491424560544,51.02974662780762
2016-04-12,52.32743453979492,53.09507495423998,51.90705660374957,51.90705660374957,8901453,51.998435974121094,51.62923812866211,51.2125186920166
2016-04-13,53.00367736816406,53.13161327676009,52.60157962661056,52.766070776800085,10239725,52.32743453979492,52.01671447753906,51.404429244995114
